# start_epoch_ms=1772061715989 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1772061770750	oai-nr-du	UE 2f99: dlsch_rounds 4474/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 324
1772061770750	oai-nr-du	UE 2f99: ulsch_rounds 5172/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00009 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 7
1772061770750	oai-nr-du	UE 2f99: MAC:    TX        2006874 RX       39193533 bytes
1772061770750	oai-nr-du	UE 2f99: LCID 1: TX            522 RX            321 bytes
1772061770750	oai-nr-du	UE 2f99: LCID 2: TX              0 RX              0 bytes
1772061770750	oai-nr-du	UE 2f99: LCID 4: TX         607165 RX       39046943 bytes
1772061770750	oai-nr-du	
1772061770813	oai-nr-du	532385.756998 [NR_PHY] I CPU LDPC decoder:   286.04 us (   35.09 us / seg)
1772061771814	oai-nr-du	532386.758203 [NR_PHY] I CPU LDPC decoder:   280.72 us (   34.39 us / seg)
1772061772814	oai-nr-du	532387.758792 [NR_PHY] I CPU LDPC decoder:   277.84 us (   34.05 us / seg)
1772061773071	oai-nr-du	532388.015446 [NR_MAC] I Frame.Slot 512.0
1772061773071	oai-nr-du	UE RNTI c685 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061773071	oai-nr-du	UE c685: dlsch_rounds 4730/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 554
1772061773071	oai-nr-du	UE c685: ulsch_rounds 6194/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00012 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772061773071	oai-nr-du	UE c685: MAC:    TX        2058609 RX       40949441 bytes
1772061773071	oai-nr-du	UE c685: LCID 1: TX            522 RX            309 bytes
1772061773072	oai-nr-du	UE c685: LCID 2: TX              0 RX              0 bytes
1772061773072	oai-nr-du	UE c685: LCID 4: TX         594972 RX       40793472 bytes
1772061773072	oai-nr-du	UE RNTI 9da4 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061773072	oai-nr-du	UE 9da4: dlsch_rounds 4744/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 349
1772061773072	oai-nr-du	UE 9da4: ulsch_rounds 5833/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00008 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772061773072	oai-nr-du	UE 9da4: MAC:    TX        2076677 RX       40976519 bytes
1772061773072	oai-nr-du	UE 9da4: LCID 1: TX            522 RX            325 bytes
1772061773072	oai-nr-du	UE 9da4: LCID 2: TX              0 RX              0 bytes
1772061773072	oai-nr-du	UE 9da4: LCID 4: TX         607461 RX       40801056 bytes
1772061773072	oai-nr-du	UE RNTI 9e78 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061773072	oai-nr-du	UE 9e78: dlsch_rounds 4721/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 475
1772061773072	oai-nr-du	UE 9e78: ulsch_rounds 5652/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 1
1772061773072	oai-nr-du	UE 9e78: MAC:    TX        2086176 RX       40955942 bytes
1772061773072	oai-nr-du	UE 9e78: LCID 1: TX            522 RX            317 bytes
1772061773072	oai-nr-du	UE 9e78: LCID 2: TX              0 RX              0 bytes
1772061773072	oai-nr-du	UE 9e78: LCID 4: TX         629674 RX       40794893 bytes
1772061773072	oai-nr-du	UE RNTI e1ab CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061773072	oai-nr-du	UE e1ab: dlsch_rounds 4740/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 718
1772061773072	oai-nr-du	UE e1ab: ulsch_rounds 5547/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772061773072	oai-nr-du	UE e1ab: MAC:    TX        2118924 RX       40987494 bytes
1772061773072	oai-nr-du	UE e1ab: LCID 1: TX            522 RX            321 bytes
1772061773072	oai-nr-du	UE e1ab: LCID 2: TX              0 RX              0 bytes
1772061773072	oai-nr-du	UE e1ab: LCID 4: TX         630251 RX       40845666 bytes
1772061773072	oai-nr-du	UE RNTI ae0d CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061773072	oai-nr-du	UE ae0d: dlsch_rounds 4733/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 631
1772061773072	oai-nr-du	UE ae0d: ulsch_rounds 5444/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 51
1772061773072	oai-nr-du	UE ae0d: MAC:    TX        2107189 RX       40879296 bytes
1772061773072	oai-nr-du	UE ae0d: LCID 1: TX            522 RX            321 bytes
1772061773072	oai-nr-du	UE ae0d: LCID 2: TX              0 RX              0 bytes
1772061773072	oai-nr-du	UE ae0d: LCID 4: TX         622357 RX       40732762 bytes
1772061773072	oai-nr-du	UE RNTI 2f99 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061773072	oai-nr-du	UE 2f99: dlsch_rounds 4665/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 334
1772061773072	oai-nr-du	UE 2f99: ulsch_rounds 5386/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 7
1772061773072	oai-nr-du	UE 2f99: MAC:    TX        2095579 RX       40948501 bytes
1772061773072	oai-nr-du	UE 2f99: LCID 1: TX            522 RX            321 bytes
1772061773072	oai-nr-du	UE 2f99: LCID 2: TX              0 RX              0 bytes
1772061773072	oai-nr-du	UE 2f99: LCID 4: TX         628700 RX       40795513 bytes
1772061773072	oai-nr-du	
1772061773818	oai-nr-du	532388.761717 [NR_PHY] I CPU LDPC decoder:   281.49 us (   34.54 us / seg)
1772061774819	oai-nr-du	532389.763503 [NR_PHY] I CPU LDPC decoder:   279.74 us (   34.29 us / seg)
1772061775404	oai-nr-du	532390.348468 [NR_MAC] I Frame.Slot 640.0
1772061775404	oai-nr-du	UE RNTI c685 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061775404	oai-nr-du	UE c685: dlsch_rounds 4912/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 587
1772061775404	oai-nr-du	UE c685: ulsch_rounds 6406/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00717 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1772061775404	oai-nr-du	UE c685: MAC:    TX        2143176 RX       42695520 bytes
1772061775404	oai-nr-du	UE c685: LCID 1: TX            522 RX            309 bytes
1772061775404	oai-nr-du	UE c685: LCID 2: TX              0 RX              0 bytes
1772061775404	oai-nr-du	UE c685: LCID 4: TX         614706 RX       42534129 bytes
1772061775404	oai-nr-du	UE RNTI 9da4 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061775404	oai-nr-du	UE 9da4: dlsch_rounds 4940/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 377
1772061775404	oai-nr-du	UE 9da4: ulsch_rounds 6048/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 4
1772061775404	oai-nr-du	UE 9da4: MAC:    TX        2165254 RX       42733248 bytes
1772061775404	oai-nr-du	UE 9da4: LCID 1: TX            522 RX            325 bytes
1772061775404	oai-nr-du	UE 9da4: LCID 2: TX              0 RX              0 bytes
1772061775404	oai-nr-du	UE 9da4: LCID 4: TX         624639 RX       42552325 bytes
1772061775404	oai-nr-du	UE RNTI 9e78 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061775404	oai-nr-du	UE 9e78: dlsch_rounds 4909/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 489
1772061775404	oai-nr-du	UE 9e78: ulsch_rounds 5867/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00184 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772061775404	oai-nr-du	UE 9e78: MAC:    TX        2170133 RX       42703366 bytes
1772061775404	oai-nr-du	UE 9e78: LCID 1: TX            522 RX            317 bytes
1772061775404	oai-nr-du	UE 9e78: LCID 2: TX              0 RX              0 bytes
1772061775404	oai-nr-du	UE 9e78: LCID 4: TX         653297 RX       42536887 bytes
1772061775404	oai-nr-du	UE RNTI e1ab CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061775404	oai-nr-du	UE e1ab: dlsch_rounds 4927/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 750
1772061775404	oai-nr-du	UE e1ab: ulsch_rounds 5757/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1772061775404	oai-nr-du	UE e1ab: MAC:    TX        2207275 RX       42736030 bytes
1772061775404	oai-nr-du	UE e1ab: LCID 1: TX            522 RX            321 bytes
1772061775404	oai-nr-du	UE e1ab: LCID 2: TX              0 RX              0 bytes
1772061775404	oai-nr-du	UE e1ab: LCID 4: TX         651609 RX       42588785 bytes
1772061775404	oai-nr-du	UE RNTI ae0d CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061775404	oai-nr-du	UE ae0d: dlsch_rounds 4932/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 673
1772061775404	oai-nr-du	UE ae0d: ulsch_rounds 5658/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 51
1772061775404	oai-nr-du	UE ae0d: MAC:    TX        2197743 RX       42639317 bytes
1772061775404	oai-nr-du	UE ae0d: LCID 1: TX            522 RX            321 bytes
1772061775404	oai-nr-du	UE ae0d: LCID 2: TX              0 RX              0 bytes
1772061775404	oai-nr-du	UE ae0d: LCID 4: TX         635745 RX       42485103 bytes
1772061775404	oai-nr-du	UE RNTI 2f99 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061775404	oai-nr-du	UE 2f99: dlsch_rounds 4856/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 348
1772061775404	oai-nr-du	UE 2f99: ulsch_rounds 5609/5/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00348 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 7
1772061775404	oai-nr-du	UE 2f99: MAC:    TX        2183469 RX       42706714 bytes
1772061775404	oai-nr-du	UE 2f99: LCID 1: TX            522 RX            321 bytes
1772061775404	oai-nr-du	UE 2f99: LCID 2: TX              0 RX              0 bytes
1772061775404	oai-nr-du	UE 2f99: LCID 4: TX         650638 RX       42548234 bytes
1772061775404	oai-nr-du	
1772061775821	oai-nr-du	532390.765282 [NR_PHY] I CPU LDPC decoder:   282.60 us (   34.66 us / seg)
